0.090734959642902,0.164291729585058,0.224408337264955,0.268779412666288,0.291372534938146,0.287290176118331,0.24374507647372,0.148788849215757,0.002967246691357,-0.187753072695432,-0.421453295569172,-0.695720187487945,-1.00465181121738,-1.3399916968353,-1.70533190480937,-2.11013024878083,-2.55651665508221,-3.0616723587723,-3.64239572521358,-4.2980921502089,-5.03038083308498,-5.83991967686732,-6.73473567960236,-7.72477518010738,-8.80849956853546,-9.98390942834041,-11.2542788032471,-12.6305594943182,-14.1233982201354,-15.7396068387572,-17.4840151528261,-19.3560893311747,-21.3601125813675,-23.5132433991334,-25.8204436724935,-28.2817227296884,-30.8992135754925,-33.67864473069,-36.6289043739512,-39.7462077373082,-43.0167876882373,-46.429037412134,-49.9840353174638,-53.6829428466984,-57.5267653322404,-61.5209927953018,-65.6621657955809,-69.9494872973591,-74.3889908891421,-78.9858550184886,-83.7380761190596,-88.6403443987306,-93.6975552732785,-98.9155124814821,-104.28853085022,-109.809578454449,-115.475152134088,-121.277338051921,-127.219711478015,-133.310131633347,-139.552524190241,-145.954405813968,-152.518751760339,-159.244360824948,-166.135796471681,-173.197124995721,-180.432481797316,-187.844681488912,-195.431579641199,-203.192431313835,-211.127639775385,-219.239770993729,-227.521718062576,-235.952870556766,-244.520498879535,-253.227253764736,-262.080101509994,-271.078097055897,-280.212338579944,-289.480346831,-298.880144456759,-308.401816324027,-318.037990530115,-327.785400381614,-337.642779975898,-347.601115984803,-357.654072454966,-367.8021341924,-378.046435663992,-388.399708158895,-398.876059259417,-409.482342618645,-420.212593465546,-431.060672706718,-442.033726698893,-453.140833545208,-464.388697822777,-475.784569011313,-487.329572686886,-499.019136022166,-510.850103377788,
0.814699192858041,0.656436205985073,0.545895947612872,0.34152556041379,0.110336885023369,-0.191984061419667,-0.678917931472561,-1.22020661368669,-1.6962254368013,-2.11818095093447,-2.55582350654034,-2.92951433183512,-3.24911814275351,-3.45767956960488,-3.84912458987664,-4.24684228955252,-4.68088583647517,-5.42222823732653,-6.19223909149901,-6.92168940840743,-7.72408424911413,-8.46669262653269,-9.42962742816823,-10.3711625819321,-11.3033251866293,-12.2048720094697,-13.2025154886639,-14.3230983327579,-15.5336761835863,-16.79049618885,-18.0976700925269,-19.3438134744464,-20.7366515294088,-22.3259648259102,-23.8180406412913,-25.407540502607,-26.9422764134748,-28.6463466904746,-30.3588461747497,-31.9872210923896,-33.4243779261931,-34.8206165517418,-36.2793415548543,-37.698809029837,-39.1776406810037,-40.706908580223,-42.1165514253601,-43.6298786102048,-45.1601932254539,-46.7770893614771,-48.267332649943,-49.7780329434752,-51.3661845474834,-52.99295961659,-54.4674077581576,-55.9535443264222,-57.357929266363,-58.6857890903023,-60.1616794315834,-61.6467236750513,-63.2011274628336,-64.8365050116925,-66.4504139157382,-68.0617673764427,-69.7669455582099,-71.4596249225927,-73.2475111093155,-74.9964827225867,-76.7414803231588,-78.4755531295645,-80.228616101435,-82.0140082654474,-83.6249331114929,-84.9981167723,-86.3544496830854,-87.7806480209413,-89.2763068842195,-90.6836040338255,-92.0012264471262,-93.3589385739784,-94.6370139412072,-95.7964234041494,-96.9270607176242,-98.0211363123518,-99.1264555733305,-100.040264604764,-101.018864798506,-101.942369950173,-102.943659481666,-104.121790416391,-105.405231594034,-106.720435590528,-107.884581347503,-109.077003475929,-110.384076367567,-111.758060558741,-113.199224992638,-114.718198778077,-116.181874733387,-117.609391972212,-119.00995514024,
-1.8530080714196,-1.58262986872968,-1.10540258372201,-2.04370387199082,-2.31188675390421,-3.02320946443035,-4.86933870052895,-5.41288682214133,-4.76018823114609,-4.21955514133165,-4.3764255560587,-3.73690825294782,-3.19603810918389,-2.08561426851373,-3.91445020271757,-3.97717699675883,-4.3404354692265,-7.41342400851356,-7.70010854172479,-7.29450316908424,-8.02394840706702,-7.42608377418554,-9.62934801635544,-9.41535153763898,-9.32162604697206,-9.01546822840384,-9.97643479194151,-11.2058284409407,-12.1057785082835,-12.5682000526372,-13.0717390367691,-12.4614338191951,-13.9283805496234,-15.8931329650143,-14.9207581538107,-15.8949986131577,-15.3473591086772,-17.040702769998,-17.1249948427514,-16.2837491763988,-14.371568338035,-13.9623862554876,-14.5872500311244,-14.1946747498268,-14.7883165116672,-15.292678992193,-14.0964284513707,-15.1332718484474,-15.3031461524915,-16.1689613602314,-14.9024328846588,-15.1070029353219,-15.8815160400826,-16.2677506910663,-14.7444814156757,-14.8613656826455,-14.0438493994083,-13.2785982393926,-14.7589034128113,-14.8504424346795,-15.544037877823,-16.3537754885888,-16.139089040457,-16.1135346070447,-17.0517818176724,-16.9267936438274,-17.8788618672289,-17.4897161327111,-17.4499760057219,-17.3407280640562,-17.5306297187049,-17.8539216401243,-16.1092484604553,-13.7318366080711,-13.5633291078536,-14.2619833785588,-14.9565886327816,-14.0729714960608,-13.1762241330064,-13.5771212685222,-12.7807536722883,-11.5940946294219,-11.3063731347482,-10.9407559472753,-11.0531926097873,-9.13809031433057,-9.78600193742221,-9.2350515166768,-10.0128953149302,-11.7813093472412,-12.8344117764314,-13.1520399649449,-11.6414575697522,-11.9242212842574,-13.0707289163741,-13.7398419117468,-14.4116443389659,-15.1897378543867,-14.6367595530997,-14.2751723882516,-14.0056316802786,
0.098963484201762,0.192590081746753,0.277259339324541,0.353421476358242,0.419833947282326,0.47475461627593,0.516499045159582,0.53851607581445,0.532574859426135,0.499883244124592,0.446709430941347,0.374037526409714,0.27514981623125,0.138785662787473,-0.033080254760188,-0.231280838254864,-0.458674399062115,-0.717232459159101,-1.00481033809158,-1.32949149269648,-1.69263602606855,-2.09491370529533,-2.54558716827124,-3.04280076192871,-3.58745416020889,-4.19102059605716,-4.8626304188931,-5.6069071294483,-6.4266339840606,-7.3252883394917,-8.29875263625208,-9.34056502800326,-10.458559170302,-11.6478381007258,-12.8940909356719,-14.2017645922211,-15.5687654723775,-16.9895151430149,-18.4762205768208,-20.0409150542703,-21.687626363612,-23.4240211393475,-25.2616551365672,-27.1998627719987,-29.2299529711626,-31.3492333185345,-33.5565918614661,-35.8557127020701,-38.251839697941,-40.7450278698112,-43.33562974345,-46.0359087748247,-48.8638389363858,-51.823758659303,-54.9040475395661,-58.09731408585,-61.4027084831451,-64.8138885402806,-68.324261042232,-71.934925431086,-75.6432756799641,-79.449088591867,-83.3484943997213,-87.3298977475079,-91.3833860582869,-95.4979377460165,-99.6666320903229,-103.89097888254,-108.17901112111,-112.534234563265,-116.963066540789,-121.466838986981,-126.047521867203,-130.703287391273,-135.428011202025,-140.219035479227,-145.074505784964,-149.994551813294,-154.974470183164,-160.014306474495,-165.119985878169,-170.290910835151,-175.523111705015,-180.798938968097,-186.10854220498,-191.456655155072,-196.827141913547,-202.205444787422,-207.595417408756,-213.004499025708,-218.431565459733,-223.864532976761,-229.29373656736,-234.712595350907,-240.111980004879,-245.490523649297,-250.84734975258,-256.184897975661,-261.510603268742,-266.828342222224,-272.152696529096,
0.979269684035238,0.893262266864582,0.800122884691182,0.723119855982845,0.605129562498833,0.493283817373232,0.341604760299817,0.098735852797536,-0.217560180563835,-0.436272125467025,-0.627204138197876,-0.826233952434789,-1.1515202511345,-1.57576281774104,-1.86155553321216,-2.10245613668136,-2.44541507946367,-2.72574612247606,-3.02581145617354,-3.4678116359245,-3.79507903151695,-4.25047455301865,-4.76299470649946,-5.18127716665003,-5.71179079895341,-6.35953791801211,-7.07265853870662,-7.81287567239746,-8.58166141984848,-9.39142568877352,-10.0778602464341,-10.7583875885895,-11.6014952573845,-12.1840833510921,-12.7409733478292,-13.4124997831551,-13.9275178199728,-14.4874755927765,-15.2466330833405,-16.0472564656501,-16.886969721183,-17.8409257935281,-18.9117541508647,-19.8523985577662,-20.7494054255116,-21.6362015219266,-22.5109693367055,-23.4714474753731,-24.4510924420454,-25.412670995359,-26.3993664774165,-27.6062141500776,-28.9523890811443,-30.2460053771991,-31.3597722280631,-32.5055586976157,-33.6023292482859,-34.6212718944249,-35.586178144603,-36.6271096324769,-37.5398953450845,-38.5763628929744,-39.4117532641109,-40.2163136916227,-40.8534525239566,-41.4375812306355,-41.9363056554923,-42.5506301888442,-43.210014582567,-43.8944542605343,-44.6821852899317,-45.3932636339186,-46.2203939705225,-46.8949165108756,-47.5995597041612,-48.2209258398689,-48.88848027489,-49.5124402916948,-50.085927105705,-50.7107987209252,-51.4027893525461,-52.0157097870967,-52.628307610191,-52.8882376514513,-53.3038270862055,-53.6584319156359,-53.7513032538612,-53.8147542236418,-53.9846982030314,-54.1969341360109,-54.3443945444932,-54.3149557960569,-54.2691160159298,-54.1080596550078,-53.8796334244317,-53.6912394639191,-53.4452826017481,-53.3056818598656,-53.2084240017667,-53.1463550678625,-53.3407310695703,
-0.207303159647625,-0.860074171706553,-0.931393821734007,-0.770030287083371,-1.17990293484011,-1.11845745125602,-1.51679057073415,-2.42868907502281,-3.16296033361372,-2.18711944903189,-1.90932012730852,-1.99029814236913,-3.25286298699708,-4.24242566606545,-2.85792715471119,-2.40900603469202,-3.42958942782304,-2.8033104301239,-3.00065333697482,-4.42000179750961,-3.27267395592448,-4.55395521501701,-5.1252015348081,-4.18282460150572,-5.30513632303376,-6.47747119058705,-7.13120620694507,-7.40217133690839,-7.68785747451022,-8.09764268925038,-6.86434557660625,-6.80527342155359,-8.43107668794983,-5.82588093707591,-5.56889996737165,-6.71526435325907,-5.15018036817664,-5.59957772803689,-7.59157490564016,-8.00623382309565,-8.39713255532942,-9.53956072345086,-10.7082835733654,-9.4064440690158,-8.97006867745367,-8.86796096415025,-8.7476781477886,-9.60478138667634,-9.79644966672264,-9.61578553313646,-9.86695482057484,-12.0684767266111,-13.4617493106663,-12.9361629605484,-11.1376685086401,-11.4578646955258,-10.9677055067018,-10.1894264613905,-9.6490625017807,-10.4093148787393,-9.1278571260759,-10.3646754788988,-8.35390371136514,-8.04560427511828,-6.37138832333915,-5.84128706678846,-4.98724424856798,-6.14324533351968,-6.59384393722727,-6.84439677967342,-7.87731029397426,-7.11078343986881,-8.27130336603861,-6.74522540353153,-7.04643193285523,-6.21366135707721,-6.67554435021133,-6.2396001680476,-5.73486814010271,-6.24871615220193,-6.91990631620923,-6.12920434550564,-6.12597823094256,-2.59930041260371,-4.15589434754198,-3.54604829430367,-0.928713382252943,-0.634509697806246,-1.69943979389629,-2.12235932979472,-1.47460408482299,0.294387484363588,0.458397801271031,1.61056360921942,2.28426230576119,1.88393960512653,2.45956862170968,1.39600741882502,0.972578580988529,0.620689339042423,-1.94376001707866

